102	1902.153846	242.4917044	2.692307692
103	1910.230769	241.8095594	8.076923077
104	1916.538462	241.5177515	6.307692308
105	1922.923077	241.1318681	6.384615385
106	1929.538462	241.5921626	6.615384615
107	1935.230769	241.3932423	5.692307692
108	1939.769231	241.0997151	4.538461538
109	1944.384615	240.8997883	4.615384615
110	1948	240.4055944	3.615384615
111	1954.461538	239.9320859	6.461538462
112	1961.307692	239.3385989	6.846153846
113	1969.461538	239.6746086	8.153846154
114	1975.307692	239.8569501	5.846153846
115	1981.923077	240.2615385	6.615384615
116	1986.384615	239.9834218	4.461538462
117	1992.230769	239.5976331	5.846153846
118	1998.230769	239.6525424	6
119	2003.846154	239.7362637	5.615384615
120	2008.307692	239.2955128	4.461538462
121	2012.538462	238.4055944	4.230769231
122	2016.615385	238.148802	4.076923077
123	2023.076923	237.7723577	6.461538462
124	2031.230769	237.516129	8.153846154
125	2036.076923	237.4049231	4.846153846
126	2041.769231	237.3211233	5.692307692
127	2047.615385	237.2337977	5.846153846
128	2051.153846	236.7355769	3.538461538
129	2056.923077	236.450805	5.769230769
130	2063.923077	236.2485207	7
131	2069.076923	235.9160305	5.153846154
132	2072.538462	235.8041958	3.461538462
133	2076.076923	235.2828224	3.538461538
134	2082.153846	235.1216992	6.076923077
135	2085.692308	234.7965812	3.538461538
136	2092.153846	234.456448	6.461538462
137	2098.615385	234.1645143	6.461538462
138	2103.846154	233.7692308	5.230769231
139	2107.153846	233.1140011	3.307692308
140	2113.538462	232.8087912	6.384615385
141	2118.538462	233.0632842	5
142	2121.846154	232.8201517	3.307692308
143	2125.076923	232.873588	3.230769231
144	2130.307692	233.0416667	5.230769231
145	2134.692308	232.6047745	4.384615385
146	2137.230769	232.2839831	2.538461538
147	2143.384615	232.7153323	6.153846154
148	2149.153846	232.8139293	5.769230769
149	2153.769231	232.2632938	4.615384615
150	2158.307692	231.8692308	4.538461538
151	2164.076923	232.0183393	5.769230769
152	2166.307692	231.5060729	2.230769231
153	2169.230769	231.1442936	2.923076923
154	2173.461538	230.9435564	4.230769231
155	2177.923077	230.5270471	4.461538462
156	2183.461538	230.1622288	5.538461538
157	2186.461538	229.8701617	3
158	2190.846154	229.6085686	4.384615385
159	2195.846154	229.4808902	5
160	2200.461538	229.3158654	4.615384615
161	2206.846154	229.6364071	6.384615385
162	2210.615385	229.3390313	3.769230769
163	2215.692308	229.3912223	5.076923077
164	2220.307692	229.1458724	4.615384615
165	2223.615385	228.8615385	3.307692308
166	2230.923077	228.7924004	7.307692308
167	2236.307692	228.6370336	5.384615385
168	2240.076923	228.3438645	3.769230769
169	2243.461538	228.1843423	3.384615385
170	2246.846154	228.5199095	3.384615385
171	2249.461538	227.9937022	2.615384615
172	2252.615385	227.8756708	3.153846154
173	2258.461538	227.9275233	5.846153846
174	2262.307692	227.6883289	3.846153846
175	2265.384615	227.4654945	3.076923077
176	2268.538462	226.9916958	3.153846154
177	2271.769231	226.5888744	3.230769231
178	2274.230769	226.4144339	2.461538462
179	2279.230769	226.1890847	5
180	2284.461538	225.9089744	5.230769231
181	2288	225.8461538	3.538461538
182	2291.538462	225.9551986	3.538461538
183	2295.923077	225.7881463	4.384615385
184	2299.461538	225.9347826	3.538461538
185	2303.384615	225.8170478	3.923076923
186	2305.923077	225.5496278	2.538461538
187	2310.923077	225.4068285	5
188	2315.384615	225.1783961	4.461538462
189	2319.307692	224.977615	3.923076923
190	2323.153846	224.7538462	3.846153846
191	2327.230769	224.8272251	4.076923077
192	2330.692308	224.6354167	3.461538462
193	2334.307692	224.4842567	3.615384615
194	2340	224.7462331	5.692307692
195	2344.307692	224.9029586	4.307692308
196	2348.692308	224.5521978	4.384615385
197	2351.307692	224.2147599	2.615384615
198	2354.692308	224.0982906	3.384615385
199	2358.307692	223.9822188	3.615384615
200	2360.846154	223.9115385	2.538461538
201	2364.846154	223.7833907	4
202	2370.307692	223.9501142	5.461538462
203	2372.153846	223.7741569	1.846153846
204	2376.769231	223.535822	4.615384615
205	2380.923077	223.4116323	4.153846154
206	2384.153846	223.0694548	3.230769231
207	2386.692308	222.9739874	2.538461538
208	2390.923077	222.9241864	4.230769231
209	2393.692308	222.5528156	2.769230769
210	2396.538462	222.2879121	2.846153846
211	2399.384615	222.0572366	2.846153846
212	2402.307692	222.0711176	2.923076923
213	2405.538462	221.8223185	3.230769231
214	2408	221.6383896	2.461538462
215	2411.923077	221.5631485	3.923076923
216	2414.461538	221.1410256	2.538461538
217	2418	220.8408366	3.538461538
218	2422	220.6901905	4
219	2426.615385	220.5205479	4.615384615
220	2430.307692	220.5213287	3.692307692
221	2436.846154	220.9147233	6.538461538
222	2441.153846	220.9670825	4.307692308
223	2443.923077	220.806485	2.769230769
224	2447.846154	220.8025412	3.923076923
225	2451.769231	220.7565812	3.923076923
226	2454.846154	220.6147039	3.076923077
227	2457.692308	220.3439512	2.846153846
228	2459.923077	220.025641	2.230769231
229	2463	219.8773933	3.076923077
230	2466.923077	219.690301	3.923076923
231	2470.307692	219.6939727	3.384615385
232	2472.230769	219.3146552	1.923076923
233	2475.153846	219.0128755	2.923076923
234	2477.384615	218.8445102	2.230769231
235	2481.846154	218.988216	4.461538462
236	2486.692308	219.1153846	4.846153846
237	2490.384615	219.1671535	3.692307692
238	2492.384615	218.9237233	2
239	2496.461538	218.757644	4.076923077
240	2499.615385	218.5358974	3.153846154
241	2502.307692	218.3938717	2.692307692
242	2506	218.3893833	3.692307692
243	2509	218.2687559	3
244	2510.923077	218.0302648	1.923076923
245	2515	217.9378336	4.076923077
246	2519.923077	217.9018136	4.923076923
247	2523.076923	217.6742448	3.153846154
248	2526.384615	217.6398883	3.307692308
249	2530.307692	217.6385542	3.923076923
250	2532.769231	217.4972308	2.461538462
251	2536.769231	217.5096537	4
252	2539.846154	217.6749084	3.076923077
253	2542.230769	217.6850106	2.384615385
254	2545.230769	217.6859479	3
255	2548.230769	217.6425339	3
256	2551.461538	217.6072716	3.230769231
257	2554.153846	217.3873092	2.692307692
258	2557.230769	217.3387001	3.076923077
259	2560.769231	217.3602614	3.538461538
260	2564.153846	217.4612426	3.384615385
261	2566.769231	217.3324492	2.615384615
262	2568.384615	217.2181445	1.615384615
263	2571.692308	217.1807546	3.307692308
264	2575	217.1404429	3.307692308
265	2579.538462	217.0470247	4.538461538
266	2582.692308	216.7920763	3.153846154
267	2585.615385	216.7862288	2.923076923
268	2588.615385	216.5929966	3
269	2590.307692	216.5084358	1.692307692
270	2592.461538	216.2	2.153846154
271	2596	216.0510928	3.538461538
272	2598.769231	215.8450226	2.769230769
273	2601.692308	215.5573401	2.923076923
274	2606	215.5446378	4.307692308
275	2609.538462	215.4925874	3.538461538
276	2614.230769	215.4537347	4.692307692
277	2616.923077	215.4579284	2.692307692
278	2620.230769	215.5085778	3.307692308
279	2626.153846	215.6355114	5.923076923
280	2629.384615	215.4195055	3.230769231
281	2632.923077	215.1779359	3.538461538
282	2635.076923	214.9650846	2.153846154
283	2637.615385	214.8211471	2.538461538
284	2641	214.7768147	3.384615385
285	2645.076923	214.8323887	4.076923077
286	2647.923077	214.7415277	2.846153846
287	2650.846154	214.6496918	2.923076923
288	2654	214.5240385	3.153846154
289	2655.923077	214.379292	1.923076923
290	2658.384615	214.3124668	2.461538462
291	2661.615385	214.1638911	3.230769231
292	2666.076923	214.1153846	4.461538462
293	2668.230769	214.0553951	2.153846154
294	2671.692308	214.0743066	3.461538462
295	2673.769231	213.925163	2.076923077
296	2676.307692	213.7058212	2.538461538
297	2679.153846	213.6291116	2.846153846
298	2682.615385	213.4865772	3.461538462
299	2685.461538	213.6696681	2.846153846
300	2690.846154	213.5789744	5.384615385
301	2694.076923	213.4904166	3.230769231
302	2697.846154	213.5359144	3.769230769
303	2701.307692	213.440721	3.461538462
304	2703.307692	213.3709514	2
305	2706.076923	213.2839849	2.769230769
306	2708.538462	213.1221719	2.461538462
307	2711.615385	213.1360561	3.076923077
308	2715.076923	213.0699301	3.461538462
309	2717.461538	213.0624844	2.384615385
310	2721.230769	212.9799007	3.769230769
311	2723.307692	212.787534	2.076923077
312	2725.307692	212.783284	2
313	2728.923077	212.8021627	3.615384615
314	2732	212.6200392	3.076923077
315	2734.461538	212.4393162	2.461538462
316	2737.076923	212.4172347	2.615384615
317	2739.538462	212.283669	2.461538462
318	2742.538462	212.158926	3
319	2747.923077	212.3397637	5.384615385
320	2751.153846	212.3444712	3.230769231
321	2752.692308	212.2202253	1.538461538
322	2756.615385	212.209269	3.923076923
323	2758.769231	212.1195523	2.153846154
324	2762.384615	212.2708927	3.615384615
325	2765.384615	212.1585799	3
326	2769.076923	212.196555	3.692307692
327	2771.461538	212.1265585	2.384615385
328	2775.384615	212.1332083	3.923076923
329	2778.923077	212.1638999	3.538461538
330	2781.538462	212.2407925	2.615384615
331	2783.076923	212.0281199	1.538461538
332	2785.307692	211.9664041	2.230769231
333	2789.076923	211.9184569	3.769230769
334	2791.384615	211.8712575	2.307692308
335	2795.923077	212.0225029	4.538461538
336	2802.769231	212.3319597	6.846153846
337	2803.769231	212.1723351	1
338	2806.153846	211.9842968	2.384615385
339	2807.923077	211.9673247	1.769230769
340	2809.769231	212.0158371	1.846153846
341	2812.076923	211.9178886	2.307692308
342	2813.384615	211.7755286	1.307692308
343	2816.923077	211.5911639	3.538461538
344	2821.307692	211.640653	4.384615385
345	2823.615385	211.6742475	2.307692308
346	2826.923077	211.5911516	3.307692308
347	2830.230769	211.5260474	3.307692308
348	2834.153846	211.7482317	3.923076923
349	2836.615385	211.6532951	2.461538462
350	2840.769231	211.6217582	4.153846154
351	2845.153846	211.6004821	4.384615385
352	2848.538462	211.7001748	3.384615385
353	2850.692308	211.6772717	2.153846154
354	2852.307692	211.648631	1.615384615
355	2856.846154	211.7126761	4.538461538
356	2859.461538	211.7603717	2.615384615
357	2861.692308	211.5893126	2.230769231
358	2862.384615	211.4069618	0.692307692
359	2864.384615	211.4330405	2
360	2866.923077	211.3587607	2.538461538
361	2870.153846	211.3903686	3.230769231
362	2872.615385	211.3555036	2.461538462
363	2874.769231	211.3343929	2.153846154
364	2876.923077	211.215131	2.153846154
365	2879.307692	211.2438356	2.384615385
366	2881.230769	211.1807482	1.923076923
367	2883.769231	211.1127646	2.538461538
368	2886.846154	211.0614548	3.076923077
369	2890.769231	210.9837398	3.923076923
370	2895	211.250104	4.230769231
371	2898.230769	211.1822517	3.230769231
372	2900	211.0796112	1.769230769
373	2903.846154	211.2282945	3.846153846
374	2907.846154	211.3443028	4
375	2910.538462	211.5017436	2.692307692
376	2913.384615	211.4175532	2.846153846
377	2917.230769	211.2564783	3.846153846
378	2920.230769	211.2875458	3
379	2923.076923	211.2947027	2.846153846
380	2926.230769	211.1024291	3.153846154
381	2928.461538	210.9293358	2.230769231
382	2932.384615	210.9810713	3.923076923
383	2934.076923	210.9662583	1.692307692
384	2937.461538	211.1338141	3.384615385
385	2940.615385	211.0477522	3.153846154
386	2942.923077	211.1036269	2.307692308
387	2945	210.9970185	2.076923077
388	2947	211.009318	2
389	2948.461538	210.886494	1.461538462
390	2951.230769	211.0142012	2.769230769
391	2954.461538	210.9612434	3.230769231
392	2955.923077	210.9874411	1.461538462
393	2958.615385	210.9500881	2.692307692
394	2961.230769	210.996681	2.615384615
395	2963.307692	211.2788705	2.076923077
396	2967.846154	211.2016317	4.538461538
397	2969.230769	211.0608409	1.384615385
398	2971.692308	211.1959799	2.461538462
399	2974.230769	211.1071911	2.538461538
400	2978.615385	211.2157692	4.384615385
401	2980.846154	211.0709764	2.230769231
402	2984.307692	211.1063911	3.461538462
403	2986.307692	210.9828211	2
404	2988.692308	210.8274943	2.384615385
405	2990.153846	210.7489079	1.461538462
406	2992.307692	210.7051914	2.153846154
407	2995.538462	210.8155358	3.230769231
408	2998	210.8093891	2.461538462
409	3000.230769	210.7363175	2.230769231
410	3002.307692	210.6998124	2.076923077
411	3003.615385	210.7398465	1.307692308
412	3005.923077	210.7567214	2.307692308
413	3007.615385	210.5427454	1.692307692
414	3009.923077	210.3574879	2.307692308
415	3010.461538	210.2481928	0.538461538
416	3012.153846	210.3274778	1.692307692
417	3015	210.2477403	2.846153846
418	3018.384615	210.2701509	3.384615385
419	3020.538462	210.4038921	2.153846154
420	3024.307692	210.3287546	3.769230769
421	3026.846154	210.232231	2.538461538
422	3029.538462	210.2460809	2.692307692
423	3031.076923	210.2189489	1.538461538
424	3033.461538	210.2489115	2.384615385
425	3034.846154	210.1923982	1.384615385
426	3038.692308	210.224991	3.846153846
427	3044.307692	210.4192037	5.615384615
428	3046.923077	210.430266	2.615384615
429	3049.692308	210.7095212	2.769230769
430	3050.692308	210.6146691	1
431	3053.538462	210.786186	2.846153846
432	3056.538462	210.6579416	3
433	3058	210.6370581	1.461538462
434	3059.769231	210.5490961	1.769230769
435	3061.076923	210.4516357	1.307692308
436	3063.615385	210.6194425	2.538461538
437	3065.538462	210.5778912	1.923076923
438	3066.692308	210.5217773	1.153846154
439	3069.307692	210.5502015	2.615384615
440	3071	210.4916084	1.692307692
441	3073.230769	210.4390372	2.230769231
442	3075.307692	210.4014967	2.076923077
443	3077.692308	210.2349366	2.384615385
444	3079.692308	210.0630631	2
445	3082.692308	210.1011236	3
446	3085.307692	209.9625733	2.615384615
447	3087.846154	209.952848	2.538461538
448	3090	209.8858173	2.153846154
449	3092.307692	209.8494089	2.307692308
450	3094.538462	209.8446154	2.230769231
451	3096.692308	209.6970834	2.153846154
452	3100.307692	209.6177672	3.615384615
453	3102.692308	209.4985566	2.384615385
454	3105.846154	209.4976279	3.153846154
455	3108	209.5771767	2.153846154
456	3112.076923	209.5686572	4.076923077
457	3114.153846	209.4682713	2.076923077
458	3116.230769	209.3886463	2.076923077
459	3119.461538	209.3914865	3.230769231
460	3121.769231	209.2931438	2.307692308
461	3125	209.3986317	3.230769231
462	3127.307692	209.4343989	2.307692308
463	3128.769231	209.320319	1.461538462
464	3132.307692	209.3851127	3.538461538
465	3135.846154	209.3819686	3.538461538
466	3137.615385	209.2717068	1.769230769
467	3140.307692	209.3824741	2.692307692
468	3142.230769	209.2715319	1.923076923
469	3144.307692	209.21732	2.076923077
470	3146.307692	209.2399345	2
471	3148.307692	209.2547771	2
472	3150.461538	209.1820404	2.153846154
473	3155.538462	209.2536998	5.076923077
474	3157.692308	209.2857838	2.153846154
475	3161.461538	209.380081	3.769230769
476	3164.076923	209.4423077	2.615384615
477	3167.923077	209.6287696	3.846153846
478	3170.615385	209.5413582	2.692307692
479	3172	209.5273808	1.384615385
480	3173	209.4801282	1
481	3175.384615	209.5630897	2.384615385
482	3177.615385	209.6434727	2.230769231
483	3180.846154	209.6574295	3.230769231
484	3182.461538	209.6230134	1.615384615
485	3184.307692	209.7000793	1.846153846
486	3186.769231	209.6164926	2.461538462
487	3188.769231	209.536882	2
488	3191.307692	209.4240227	2.538461538
489	3194.538462	209.3429291	3.230769231
490	3196.307692	209.388854	1.769230769
491	3198.538462	209.3938587	2.230769231
492	3201	209.4718574	2.461538462
493	3202.692308	209.5320643	1.692307692
494	3204.538462	209.5979446	1.846153846
495	3205.923077	209.4102564	1.384615385
496	3208.538462	209.4437035	2.615384615
497	3211.384615	209.4180467	2.846153846
498	3212.846154	209.3693234	1.461538462
499	3214.846154	209.2457222	2
500	3218.846154	209.3381538	4
501	3222	209.341778	3.153846154
502	3223.307692	209.2583512	1.307692308
503	3225.230769	209.308457	1.923076923
504	3226.538462	209.25	1.307692308
505	3228.153846	209.1977152	1.615384615
506	3230	209.132259	1.846153846
507	3232.538462	209.1538462	2.538461538
508	3235.153846	209.1406723	2.615384615
509	3236.692308	209.21611	1.538461538
510	3239.230769	209.0603318	2.538461538
511	3242.692308	209.1782327	3.461538462
512	3244.769231	209.0566406	2.076923077
513	3247.153846	209.0364372	2.384615385
514	3248.846154	209.0029931	1.692307692
515	3250.692308	209.0700523	1.846153846
516	3253.461538	209.0887001	2.769230769
517	3255.307692	209.0458265	1.846153846
518	3257.153846	208.9523315	1.846153846
519	3258.769231	208.9791018	1.615384615
520	3261.846154	208.9131657	3.076923077
521	3263.538462	208.8089473	1.692307692
522	3265.384615	208.8440908	1.846153846
523	3267.076923	208.7098103	1.692307692
524	3268.384615	208.6164122	1.307692308
525	3270	208.6394139	1.615384615
526	3271.538462	208.6908453	1.538461538
527	3273.230769	208.674792	1.692307692
528	3274.538462	208.6083916	1.307692308
529	3276.846154	208.6168387	2.307692308
530	3278.153846	208.516836	1.307692308
531	3280.076923	208.478053	1.923076923
532	3283.769231	208.4845286	3.692307692
533	3285.538462	208.4326743	1.769230769
534	3286.384615	208.3660328	0.846153846
535	3287.615385	208.3424874	1.230769231
536	3288.769231	208.3566303	1.153846154
537	3290.692308	208.4784415	1.923076923
538	3293.076923	208.4592508	2.384615385
539	3294.615385	208.40431	1.538461538
540	3297	208.3290598	2.384615385
541	3299.076923	208.2277833	2.076923077
542	3302	208.4220835	2.923076923
543	3304.384615	208.3966568	2.384615385
544	3306.538462	208.3150452	2.153846154
545	3307.153846	208.2815808	0.615384615
546	3309	208.2755706	1.846153846
547	3311.692308	208.2543946	2.692307692
548	3314.846154	208.2335766	3.153846154
549	3317.153846	208.2044276	2.307692308
550	3319.615385	208.3555245	2.461538462
551	3322.384615	208.3622784	2.769230769
552	3326.307692	208.5501672	3.923076923
553	3328.076923	208.6380581	1.769230769
554	3331.307692	208.6677312	3.230769231
555	3333.461538	208.7137907	2.153846154
556	3334.615385	208.6638074	1.153846154
557	3336.538462	208.8464301	1.923076923
558	3337.923077	208.8216157	1.384615385
559	3339.923077	208.8081739	2
560	3341.615385	208.739011	1.692307692
561	3343.538462	208.7567531	1.923076923
562	3346.076923	208.705037	2.538461538
563	3347.307692	208.5778112	1.230769231
564	3350.307692	208.7234043	3
565	3352.615385	208.8423417	2.307692308
566	3354.692308	208.8346018	2.076923077
567	3357	208.8009768	2.307692308
568	3358.461538	208.7453954	1.461538462
569	3359.769231	208.7350277	1.307692308
570	3361.153846	208.702834	1.384615385
571	3362	208.59383	0.846153846
572	3364.230769	208.5957504	2.230769231
573	3366.846154	208.5614176	2.615384615
574	3368.307692	208.5373894	1.461538462
575	3369.923077	208.4791973	1.615384615
576	3372.076923	208.4393697	2.153846154
577	3373.230769	208.3760832	1.153846154
578	3374.615385	208.3695768	1.384615385
579	3377	208.3564501	2.384615385
580	3379.923077	208.395756	2.923076923
581	3382.538462	208.4856348	2.615384615
582	3384.076923	208.3896379	1.538461538
583	3386.153846	208.3764349	2.076923077
584	3386.538462	208.3037408	0.384615385
585	3387.615385	208.2769231	1.076923077
586	3388.615385	208.2373326	1
587	3390.923077	208.2326039	2.307692308
588	3392.615385	208.272763	1.692307692
589	3396.230769	208.6028471	3.615384615
590	3398.076923	208.5870926	1.846153846
591	3399.769231	208.5927372	1.692307692
592	3402.076923	208.5383316	2.307692308
593	3403.615385	208.4466208	1.538461538
594	3405.538462	208.510619	1.923076923
595	3407.692308	208.5182935	2.153846154
596	3409.615385	208.5556273	1.923076923
597	3410.384615	208.5186187	0.769230769
598	3412.384615	208.4379985	2
599	3415.615385	208.4403493	3.230769231
600	3416.384615	208.3589744	0.769230769
